query id	uniprot id	identity
Kluyveromyces_marxianus@Seq_1280	tr|W0TFA3|W0TFA3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1281	tr|W0TE89|W0TE89_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1282	tr|W0T8K6|W0T8K6_KLUMD	99.87100000000001
Kluyveromyces_marxianus@Seq_1283	tr|W0T690|W0T690_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1284	tr|W0T499|W0T499_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1285	tr|W0TEY4|W0TEY4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1286	tr|W0T7H5|W0T7H5_KLUMD	99.67
Kluyveromyces_marxianus@Seq_1287	tr|W0TB75|W0TB75_KLUMD	99.73100000000001
Kluyveromyces_marxianus@Seq_1288	tr|W0TEP8|W0TEP8_KLUMD	99.70100000000001
Kluyveromyces_marxianus@Seq_1289	tr|W0TD68|W0TD68_KLUMD	100.0
Kluyveromyces_marxianus@Seq_129	tr|W0T6P4|W0T6P4_KLUMD	99.81700000000001
Kluyveromyces_marxianus@Seq_1290	tr|W0TI30|W0TI30_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1291	tr|W0TGI9|W0TGI9_KLUMD	91.78200000000001
Kluyveromyces_marxianus@Seq_1292	tr|W0T6T8|W0T6T8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1293	tr|W0T3A3|W0T3A3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1294	tr|W0TBQ1|W0TBQ1_KLUMD	99.699
Kluyveromyces_marxianus@Seq_1295	tr|W0TEH5|W0TEH5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1296	tr|W0T5G0|W0T5G0_KLUMD	99.725
Kluyveromyces_marxianus@Seq_1297	tr|W0TA79|W0TA79_KLUMD	99.81
Kluyveromyces_marxianus@Seq_1298	tr|W0TFL2|W0TFL2_KLUMD	99.64200000000001
Kluyveromyces_marxianus@Seq_1299	tr|W0T825|W0T825_KLUMD	100.0
Kluyveromyces_marxianus@Seq_13	tr|W0T3Z8|W0T3Z8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_130	tr|W0T3Z7|W0T3Z7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1300	tr|W0T5M0|W0T5M0_KLUMD	99.652
Kluyveromyces_marxianus@Seq_1301	tr|W0TEN4|W0TEN4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1302	tr|W0TCM5|W0TCM5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1303	tr|W0T4R5|W0T4R5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1304	tr|W0TDS3|W0TDS3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1305	tr|W0TD59|W0TD59_KLUMD	92.647
Kluyveromyces_marxianus@Seq_1306	tr|W0TEC5|W0TEC5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1307	tr|W0TFJ6|W0TFJ6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1308	tr|W0T8Z9|W0T8Z9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1309	tr|W0TAV5|W0TAV5_KLUMD	99.936
Kluyveromyces_marxianus@Seq_131	tr|W0TD22|W0TD22_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1310	tr|W0T3Y7|W0T3Y7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1312	tr|W0T7Y7|W0T7Y7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1314	tr|W0T2L5|W0T2L5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1315	tr|W0T7X2|W0T7X2_KLUMD	90.522
Kluyveromyces_marxianus@Seq_1316	tr|W0THI8|W0THI8_KLUMD	99.463
Kluyveromyces_marxianus@Seq_1318	tr|W0TGI1|W0TGI1_KLUMD	99.861
Kluyveromyces_marxianus@Seq_1319	tr|W0T4N1|W0T4N1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_132	tr|W0T9Y5|W0T9Y5_KLUMD	99.281
Kluyveromyces_marxianus@Seq_1320	tr|W0T9N7|W0T9N7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1321	tr|W0THD9|W0THD9_KLUMD	99.27799999999999
Kluyveromyces_marxianus@Seq_1323	tr|W0TH15|W0TH15_KLUMD	99.51899999999999
Kluyveromyces_marxianus@Seq_1324	tr|W0TE73|W0TE73_KLUMD	98.667
Kluyveromyces_marxianus@Seq_1325	tr|W0T7T8|W0T7T8_KLUMD	99.56299999999999
Kluyveromyces_marxianus@Seq_1326	tr|W0TEW8|W0TEW8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1327	tr|W0TCC9|W0TCC9_KLUMD	99.69200000000001
Kluyveromyces_marxianus@Seq_1328	tr|W0TEK6|W0TEK6_KLUMD	98.905
Kluyveromyces_marxianus@Seq_1329	tr|W0T5E2|W0T5E2_KLUMD	99.33
Kluyveromyces_marxianus@Seq_133	tr|W0T4F5|W0T4F5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1330	tr|W0T6Q1|W0T6Q1_KLUMD	99.69200000000001
Kluyveromyces_marxianus@Seq_1331	tr|W0T5L5|W0T5L5_KLUMD	99.486
Kluyveromyces_marxianus@Seq_1332	tr|W0T8U0|W0T8U0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1333	tr|W0T5M1|W0T5M1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1334	tr|W0T6T9|W0T6T9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1336	tr|W0T4R8|W0T4R8_KLUMD	98.279
Kluyveromyces_marxianus@Seq_1337	tr|W0TC98|W0TC98_KLUMD	98.98
Kluyveromyces_marxianus@Seq_1338	tr|W0T9W9|W0T9W9_KLUMD	98.561
Kluyveromyces_marxianus@Seq_1339	tr|W0TC10|W0TC10_KLUMD	98.765
Kluyveromyces_marxianus@Seq_134	tr|W0T7E9|W0T7E9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1342	tr|W0TIQ3|W0TIQ3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1343	tr|W0T7A1|W0T7A1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1344	tr|W0TBQ4|W0TBQ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1345	tr|W0TG19|W0TG19_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1346	tr|W0T6D0|W0T6D0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1347	tr|W0TGZ5|W0TGZ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1348	tr|W0TEX6|W0TEX6_KLUMD	99.094
Kluyveromyces_marxianus@Seq_1349	tr|W0T9D6|W0T9D6_KLUMD	98.853
Kluyveromyces_marxianus@Seq_1350	tr|W0TEF7|W0TEF7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1352	tr|W0TAB0|W0TAB0_KLUMD	99.70299999999999
Kluyveromyces_marxianus@Seq_1353	tr|W0TCE1|W0TCE1_KLUMD	99.79899999999999
Kluyveromyces_marxianus@Seq_1354	tr|W0TAT2|W0TAT2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1356	tr|W0TAN4|W0TAN4_KLUMD	99.823
Kluyveromyces_marxianus@Seq_1357	tr|W0T9G2|W0T9G2_KLUMD	99.35
Kluyveromyces_marxianus@Seq_1358	tr|W0TAT4|W0TAT4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1359	tr|W0TCV6|W0TCV6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1360	tr|W0T6Y8|W0T6Y8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1361	tr|W0T7B2|W0T7B2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1362	tr|W0TF67|W0TF67_KLUMD	99.574
Kluyveromyces_marxianus@Seq_1363	tr|W0TAX4|W0TAX4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1364	tr|W0T5H6|W0T5H6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1366	tr|W0T4B8|W0T4B8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1367	tr|W0TJA1|W0TJA1_KLUMD	99.852
Kluyveromyces_marxianus@Seq_1368	tr|W0T8A3|W0T8A3_KLUMD	99.485
Kluyveromyces_marxianus@Seq_137	tr|W0T7K7|W0T7K7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1370	tr|W0T705|W0T705_KLUMD	99.40100000000001
Kluyveromyces_marxianus@Seq_1371	tr|W0TE56|W0TE56_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1372	tr|W0TGE0|W0TGE0_KLUMD	97.619
Kluyveromyces_marxianus@Seq_1374	tr|W0TBV8|W0TBV8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1375	tr|W0TDL5|W0TDL5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1376	tr|W0TJV6|W0TJV6_KLUMD	98.795
Kluyveromyces_marxianus@Seq_1377	tr|W0TIX8|W0TIX8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1378	tr|W0TCW9|W0TCW9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1379	tr|W0TFS9|W0TFS9_KLUMD	99.634
Kluyveromyces_marxianus@Seq_138	tr|W0T6K3|W0T6K3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1380	tr|W0T2P3|W0T2P3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1381	tr|W0TCN8|W0TCN8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1382	tr|W0TG30|W0TG30_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1383	tr|W0T790|W0T790_KLUMD	99.461
Kluyveromyces_marxianus@Seq_1384	tr|W0T5A9|W0T5A9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1385	tr|W0T6K8|W0T6K8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1386	tr|W0TF21|W0TF21_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1387	tr|W0TEI6|W0TEI6_KLUMD	98.72
Kluyveromyces_marxianus@Seq_1388	tr|W0TAK1|W0TAK1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1389	tr|W0TH58|W0TH58_KLUMD	99.49
Kluyveromyces_marxianus@Seq_139	tr|W0T6N2|W0T6N2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1390	tr|W0T9U3|W0T9U3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1391	tr|W0TB70|W0TB70_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1392	tr|W0T8C1|W0T8C1_KLUMD	97.633
Kluyveromyces_marxianus@Seq_1393	tr|W0T8V5|W0T8V5_KLUMD	99.725
Kluyveromyces_marxianus@Seq_1394	tr|W0THC3|W0THC3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1395	tr|W0T484|W0T484_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1396	tr|W0TDX9|W0TDX9_KLUMD	99.956
Kluyveromyces_marxianus@Seq_1397	tr|W0TJZ4|W0TJZ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1398	tr|W0TBY8|W0TBY8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1399	tr|W0TEF0|W0TEF0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_14	tr|W0TGS8|W0TGS8_KLUMD	99.713
Kluyveromyces_marxianus@Seq_140	tr|W0T4H3|W0T4H3_KLUMD	98.367
Kluyveromyces_marxianus@Seq_1400	tr|W0TCD7|W0TCD7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1402	tr|W0TD80|W0TD80_KLUMD	98.697
Kluyveromyces_marxianus@Seq_1403	tr|W0TEM9|W0TEM9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1404	tr|W0T982|W0T982_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1405	tr|W0TBR0|W0TBR0_KLUMD	99.414
Kluyveromyces_marxianus@Seq_1406	tr|W0T6T1|W0T6T1_KLUMD	99.84200000000001
Kluyveromyces_marxianus@Seq_1407	sp|W0TAA4|ATG29_KLUMD	99.383
Kluyveromyces_marxianus@Seq_1408	tr|W0TA52|W0TA52_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1409	tr|W0TFA0|W0TFA0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_141	tr|W0TE04|W0TE04_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1410	tr|W0TAR4|W0TAR4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1411	tr|W0T866|W0T866_KLUMD	99.854
Kluyveromyces_marxianus@Seq_1412	tr|W0T2V6|W0T2V6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1414	tr|W0T6B4|W0T6B4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1415	tr|W0TFF5|W0TFF5_KLUMD	99.71700000000001
Kluyveromyces_marxianus@Seq_1416	tr|W0TFL1|W0TFL1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1417	tr|W0T863|W0T863_KLUMD	99.258
Kluyveromyces_marxianus@Seq_1418	tr|W0TD77|W0TD77_KLUMD	99.271
Kluyveromyces_marxianus@Seq_1419	tr|W0TA64|W0TA64_KLUMD	100.0
Kluyveromyces_marxianus@Seq_142	tr|W0T647|W0T647_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1420	tr|W0TAN6|W0TAN6_KLUMD	99.667
Kluyveromyces_marxianus@Seq_1421	tr|W0TAS8|W0TAS8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1422	tr|W0TCX7|W0TCX7_KLUMD	99.435
Kluyveromyces_marxianus@Seq_1423	tr|W0T706|W0T706_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1424	tr|W0T835|W0T835_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1425	tr|W0T820|W0T820_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1426	tr|W0T751|W0T751_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1427	tr|W0TFM7|W0TFM7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1428	tr|W0TC44|W0TC44_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1429	tr|W0TBV9|W0TBV9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_143	tr|W0TIC5|W0TIC5_KLUMD	99.602
Kluyveromyces_marxianus@Seq_1430	tr|W0TEX9|W0TEX9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1431	tr|W0TF88|W0TF88_KLUMD	94.088
Kluyveromyces_marxianus@Seq_1432	tr|W0T6G0|W0T6G0_KLUMD	99.823
Kluyveromyces_marxianus@Seq_1433	tr|W0TK60|W0TK60_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1434	tr|W0T6Q0|W0T6Q0_KLUMD	98.993
Kluyveromyces_marxianus@Seq_1435	tr|W0TDW5|W0TDW5_KLUMD	99.13799999999999
Kluyveromyces_marxianus@Seq_1436	tr|W0TAW5|W0TAW5_KLUMD	99.854
Kluyveromyces_marxianus@Seq_1437	tr|W0T5D1|W0T5D1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1438	tr|W0T4G0|W0T4G0_KLUMD	99.708
Kluyveromyces_marxianus@Seq_1439	tr|W0TFT8|W0TFT8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_144	tr|W0T818|W0T818_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1441	tr|W0T4G8|W0T4G8_KLUMD	99.708
Kluyveromyces_marxianus@Seq_1442	tr|W0TBJ5|W0TBJ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1443	tr|W0THH5|W0THH5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1444	tr|W0TGA8|W0TGA8_KLUMD	99.806
Kluyveromyces_marxianus@Seq_1447	tr|W0T6Q6|W0T6Q6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1448	tr|W0TH30|W0TH30_KLUMD	98.63
Kluyveromyces_marxianus@Seq_1449	tr|W0T4I2|W0T4I2_KLUMD	99.959
Kluyveromyces_marxianus@Seq_1450	tr|W0T6F4|W0T6F4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1451	tr|W0T979|W0T979_KLUMD	99.693
Kluyveromyces_marxianus@Seq_1452	tr|W0TGU8|W0TGU8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1453	tr|W0T797|W0T797_KLUMD	99.779
Kluyveromyces_marxianus@Seq_1454	tr|W0TBD5|W0TBD5_KLUMD	99.85799999999999
Kluyveromyces_marxianus@Seq_1455	tr|W0T650|W0T650_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1457	tr|W0TGG5|W0TGG5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1458	tr|W0TFN4|W0TFN4_KLUMD	99.375
Kluyveromyces_marxianus@Seq_1459	tr|W0TC28|W0TC28_KLUMD	97.561
Kluyveromyces_marxianus@Seq_146	tr|W0TIJ0|W0TIJ0_KLUMD	99.86
Kluyveromyces_marxianus@Seq_1460	tr|W0T7B8|W0T7B8_KLUMD	99.07799999999999
Kluyveromyces_marxianus@Seq_1461	tr|W0TEQ5|W0TEQ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1462	tr|W0TGQ8|W0TGQ8_KLUMD	99.59
Kluyveromyces_marxianus@Seq_1463	tr|W0T8K1|W0T8K1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1464	tr|W0TDA5|W0TDA5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1465	tr|W0T8K9|W0T8K9_KLUMD	99.74700000000001
Kluyveromyces_marxianus@Seq_1466	tr|W0T5U7|W0T5U7_KLUMD	99.774
Kluyveromyces_marxianus@Seq_1467	tr|W0T4M0|W0T4M0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1468	tr|W0TFX1|W0TFX1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1469	tr|W0T896|W0T896_KLUMD	100.0
Kluyveromyces_marxianus@Seq_147	tr|W0TA35|W0TA35_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1470	tr|W0T572|W0T572_KLUMD	99.819
Kluyveromyces_marxianus@Seq_1471	tr|W0TEZ1|W0TEZ1_KLUMD	99.584
Kluyveromyces_marxianus@Seq_1472	tr|W0TES3|W0TES3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1473	tr|W0TEA6|W0TEA6_KLUMD	99.67399999999999
Kluyveromyces_marxianus@Seq_1474	tr|W0T8L6|W0T8L6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1475	tr|W0TDZ7|W0TDZ7_KLUMD	99.852
Kluyveromyces_marxianus@Seq_1476	tr|W0T8S6|W0T8S6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1477	tr|W0TIT8|W0TIT8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1478	tr|W0T901|W0T901_KLUMD	99.74600000000001
Kluyveromyces_marxianus@Seq_1479	tr|W0T3T9|W0T3T9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_148	tr|W0TBN8|W0TBN8_KLUMD	99.07799999999999
Kluyveromyces_marxianus@Seq_1480	tr|W0TGC4|W0TGC4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1481	tr|W0TG95|W0TG95_KLUMD	91.045
Kluyveromyces_marxianus@Seq_1482	tr|W0TA49|W0TA49_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1483	tr|W0TDW1|W0TDW1_KLUMD	99.719
Kluyveromyces_marxianus@Seq_1484	tr|W0TGU4|W0TGU4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1485	tr|W0T9T6|W0T9T6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1486	tr|W0TA77|W0TA77_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1487	tr|W0T5J1|W0T5J1_KLUMD	98.185
Kluyveromyces_marxianus@Seq_1489	tr|W0TI07|W0TI07_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1490	tr|W0T5Y9|W0T5Y9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1491	tr|W0T9Z5|W0T9Z5_KLUMD	99.458
Kluyveromyces_marxianus@Seq_1492	tr|W0TCU6|W0TCU6_KLUMD	99.436
Kluyveromyces_marxianus@Seq_1493	tr|W0T6Z7|W0T6Z7_KLUMD	99.29899999999999
Kluyveromyces_marxianus@Seq_1494	tr|W0THN5|W0THN5_KLUMD	95.455
Kluyveromyces_marxianus@Seq_1495	tr|W0TB85|W0TB85_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1496	tr|W0T4V1|W0T4V1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1497	tr|W0TEY5|W0TEY5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1498	tr|W0TFD2|W0TFD2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1499	tr|W0TC98|W0TC98_KLUMD	97.561
Kluyveromyces_marxianus@Seq_15	tr|W0T9K1|W0T9K1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_150	tr|W0TBR7|W0TBR7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1500	tr|W0T9T8|W0T9T8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1501	tr|W0TCW2|W0TCW2_KLUMD	98.462
Kluyveromyces_marxianus@Seq_1502	tr|W0T8U7|W0T8U7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1503	tr|W0T5L8|W0T5L8_KLUMD	98.63799999999999
Kluyveromyces_marxianus@Seq_1504	tr|W0TAW9|W0TAW9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1505	tr|W0TG34|W0TG34_KLUMD	98.07700000000001
Kluyveromyces_marxianus@Seq_1506	tr|W0T5S4|W0T5S4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1507	tr|W0TB87|W0TB87_KLUMD	99.43
Kluyveromyces_marxianus@Seq_1508	tr|W0T8Y8|W0T8Y8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_151	tr|W0TKD3|W0TKD3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1510	tr|W0T8K2|W0T8K2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1511	tr|W0TGU5|W0TGU5_KLUMD	99.76100000000001
Kluyveromyces_marxianus@Seq_1512	tr|W0TCK4|W0TCK4_KLUMD	99.677
Kluyveromyces_marxianus@Seq_1513	tr|W0T9C6|W0T9C6_KLUMD	98.94
Kluyveromyces_marxianus@Seq_1515	tr|W0TEA1|W0TEA1_KLUMD	99.814
Kluyveromyces_marxianus@Seq_1518	tr|W0T6A3|W0T6A3_KLUMD	99.676
Kluyveromyces_marxianus@Seq_1519	tr|W0TFL3|W0TFL3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_152	tr|W0THU3|W0THU3_KLUMD	99.831
Kluyveromyces_marxianus@Seq_1520	tr|W0THD6|W0THD6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1521	tr|W0T5F6|W0T5F6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1522	tr|W0T6G7|W0T6G7_KLUMD	98.238
Kluyveromyces_marxianus@Seq_1523	tr|W0T7P1|W0T7P1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1524	tr|W0TBS7|W0TBS7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1525	tr|W0TBJ5|W0TBJ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1527	tr|W0TGE8|W0TGE8_KLUMD	95.833
Kluyveromyces_marxianus@Seq_1528	tr|W0T9B4|W0T9B4_KLUMD	99.792
Kluyveromyces_marxianus@Seq_1529	tr|W0TA26|W0TA26_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1530	tr|W0TCU4|W0TCU4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1531	sp|W0TA05|ATG7_KLUMD	99.835
Kluyveromyces_marxianus@Seq_1532	tr|W0TBZ5|W0TBZ5_KLUMD	99.779
Kluyveromyces_marxianus@Seq_1533	tr|W0T7X0|W0T7X0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1534	tr|W0T605|W0T605_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1535	tr|W0TET3|W0TET3_KLUMD	99.791
Kluyveromyces_marxianus@Seq_1536	tr|W0TCV9|W0TCV9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1537	tr|W0THW9|W0THW9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1538	tr|W0T5I9|W0T5I9_KLUMD	99.755
Kluyveromyces_marxianus@Seq_1539	tr|W0TDV7|W0TDV7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_154	tr|W0TEC3|W0TEC3_KLUMD	99.814
Kluyveromyces_marxianus@Seq_1540	tr|W0T915|W0T915_KLUMD	99.70700000000001
Kluyveromyces_marxianus@Seq_1541	tr|W0TAT3|W0TAT3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1542	tr|W0T8Z4|W0T8Z4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1543	tr|W0TD42|W0TD42_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1544	tr|W0T6C2|W0T6C2_KLUMD	99.787
Kluyveromyces_marxianus@Seq_1545	tr|W0T7G5|W0T7G5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1546	tr|W0TEI3|W0TEI3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1547	tr|W0TDZ5|W0TDZ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1548	tr|W0T7J0|W0T7J0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1549	tr|W0T9I4|W0T9I4_KLUMD	99.374
Kluyveromyces_marxianus@Seq_155	tr|W0TBR1|W0TBR1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1550	tr|W0TDB7|W0TDB7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1551	tr|W0T9Z4|W0T9Z4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1552	tr|W0T5G8|W0T5G8_KLUMD	99.444
Kluyveromyces_marxianus@Seq_1553	tr|W0TIY4|W0TIY4_KLUMD	99.679
Kluyveromyces_marxianus@Seq_1554	tr|W0TIQ6|W0TIQ6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1555	tr|W0T8I0|W0T8I0_KLUMD	99.419
Kluyveromyces_marxianus@Seq_1556	tr|W0T9A4|W0T9A4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1557	tr|W0T8W0|W0T8W0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1558	tr|W0T6K2|W0T6K2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1559	tr|W0TG31|W0TG31_KLUMD	100.0
Kluyveromyces_marxianus@Seq_156	tr|W0TEL7|W0TEL7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1560	tr|W0TDQ7|W0TDQ7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1561	tr|W0TC94|W0TC94_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1562	tr|W0TIT2|W0TIT2_KLUMD	98.0
Kluyveromyces_marxianus@Seq_1563	tr|W0T7W5|W0T7W5_KLUMD	99.493
Kluyveromyces_marxianus@Seq_1564	tr|W0T619|W0T619_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1565	tr|W0TF29|W0TF29_KLUMD	99.666
Kluyveromyces_marxianus@Seq_1566	tr|W0T3H0|W0T3H0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1567	tr|W0TDV1|W0TDV1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_1568	tr|W0TJR0|W0TJR0_KLUMD	99.045
Kluyveromyces_marxianus@Seq_1569	tr|W0TFV0|W0TFV0_KLUMD	100.0
